2022.05.02,00:02,1.2584,1.2584,1.25839,1.25839,1
2022.05.02,00:03,1.2584,1.2584,1.25839,1.25839,2
2022.05.02,00:04,1.2584,1.2584,1.25808,1.25832,11
2022.05.02,00:05,1.25828,1.25828,1.25821,1.25821,9
2022.05.02,00:06,1.25822,1.25822,1.25822,1.25822,2
2022.05.02,00:07,1.25827,1.25827,1.25827,1.25827,1
2022.05.02,00:08,1.25824,1.25824,1.25824,1.25824,1
2022.05.02,00:10,1.25824,1.25824,1.25824,1.25824,1
2022.05.02,00:11,1.25824,1.25824,1.25824,1.25824,2
2022.05.02,00:12,1.25824,1.25824,1.25824,1.25824,1
2022.05.02,00:15,1.25823,1.25824,1.25823,1.25824,2
2022.05.02,00:17,1.25821,1.25821,1.25821,1.25821,1
2022.05.02,00:18,1.25821,1.25821,1.25821,1.25821,2
2022.05.02,00:20,1.25821,1.25821,1.25821,1.25821,5
2022.05.02,00:26,1.2582,1.2582,1.2582,1.2582,1
2022.05.02,00:27,1.25821,1.25821,1.25821,1.25821,1
2022.05.02,00:28,1.2582,1.25821,1.2582,1.25821,2
2022.05.02,00:30,1.25818,1.25818,1.25817,1.25817,2
2022.05.02,00:34,1.25818,1.25818,1.25818,1.25818,1
2022.05.02,00:35,1.25817,1.25817,1.25817,1.25817,1
2022.05.02,00:37,1.25834,1.25834,1.25834,1.25834,3
2022.05.02,00:38,1.25834,1.25834,1.25834,1.25834,1
2022.05.02,00:39,1.25835,1.25835,1.25835,1.25835,3
2022.05.02,00:40,1.25836,1.25836,1.25836,1.25836,2
2022.05.02,00:41,1.25836,1.25836,1.25836,1.25836,1
2022.05.02,00:42,1.25836,1.25836,1.25836,1.25836,2
2022.05.02,00:43,1.25836,1.25836,1.25836,1.25836,4
2022.05.02,00:44,1.25806,1.25831,1.25798,1.25807,9
2022.05.02,00:46,1.25804,1.25804,1.25793,1.25798,4
2022.05.02,00:47,1.25797,1.25797,1.25797,1.25797,1
2022.05.02,00:48,1.25798,1.25798,1.25798,1.25798,1
2022.05.02,00:49,1.25797,1.25797,1.25796,1.25796,3
2022.05.02,00:50,1.25794,1.25796,1.25794,1.25796,8
2022.05.02,00:51,1.25794,1.25796,1.25794,1.25796,2
2022.05.02,00:54,1.25803,1.25812,1.25803,1.25812,4
2022.05.02,00:55,1.25806,1.25806,1.25801,1.25806,5
2022.05.02,00:56,1.25804,1.25804,1.25801,1.25801,5
2022.05.02,00:57,1.25802,1.25803,1.25801,1.25801,3
2022.05.02,00:59,1.25798,1.25801,1.25798,1.25801,2
2022.05.02,01:00,1.25794,1.25794,1.25757,1.25774,37
2022.05.02,01:01,1.25774,1.25791,1.25774,1.25791,77
2022.05.02,01:02,1.2579,1.25839,1.2579,1.25839,57
2022.05.02,01:03,1.25843,1.25847,1.25843,1.25847,8
2022.05.02,01:04,1.25848,1.25858,1.25848,1.25858,7
2022.05.02,01:05,1.25858,1.25878,1.25858,1.25878,31
2022.05.02,01:06,1.25878,1.25885,1.25876,1.25885,12
2022.05.02,01:07,1.25884,1.25884,1.25836,1.25836,39
2022.05.02,01:08,1.25835,1.25843,1.25832,1.25838,32
2022.05.02,01:09,1.25843,1.2585,1.25837,1.25848,30
2022.05.02,01:10,1.25849,1.25867,1.25848,1.25866,31
2022.05.02,01:11,1.25874,1.25877,1.25872,1.25877,16
2022.05.02,01:12,1.25875,1.25878,1.25856,1.25856,34
2022.05.02,01:13,1.25857,1.25857,1.25848,1.2585,27
2022.05.02,01:14,1.25849,1.2585,1.2584,1.25849,13
2022.05.02,01:15,1.25848,1.25848,1.25823,1.25823,28
2022.05.02,01:16,1.2582,1.25833,1.2582,1.25827,48
2022.05.02,01:17,1.25828,1.25832,1.25821,1.25831,35
2022.05.02,01:18,1.25831,1.25834,1.2583,1.2583,16
2022.05.02,01:19,1.25831,1.25857,1.2583,1.25856,60
2022.05.02,01:20,1.25857,1.25857,1.25849,1.25849,38
2022.05.02,01:21,1.25848,1.25851,1.25824,1.25826,57
2022.05.02,01:22,1.25827,1.25827,1.25819,1.25819,40
2022.05.02,01:23,1.2582,1.25821,1.2582,1.25821,29
2022.05.02,01:24,1.25821,1.25821,1.25789,1.25791,59
2022.05.02,01:25,1.25795,1.25795,1.25793,1.25793,48
2022.05.02,01:26,1.25793,1.25796,1.2579,1.2579,56
2022.05.02,01:27,1.2579,1.2579,1.2577,1.2577,79
2022.05.02,01:28,1.2577,1.2581,1.2577,1.2581,95
2022.05.02,01:29,1.25808,1.2581,1.25778,1.25785,65
2022.05.02,01:30,1.25785,1.25812,1.25783,1.25805,85
2022.05.02,01:31,1.25805,1.25805,1.25786,1.25787,73
2022.05.02,01:32,1.25788,1.25795,1.25784,1.25792,70
2022.05.02,01:33,1.25792,1.25792,1.25757,1.2576,73
2022.05.02,01:34,1.2576,1.25772,1.25753,1.25756,106
2022.05.02,01:35,1.25755,1.2576,1.25739,1.25741,74
2022.05.02,01:36,1.2574,1.25768,1.25738,1.25764,81
2022.05.02,01:37,1.25764,1.25773,1.25764,1.25773,74
2022.05.02,01:38,1.25773,1.25786,1.25773,1.25781,84
2022.05.02,01:39,1.2578,1.25791,1.25779,1.25785,67
2022.05.02,01:40,1.25785,1.25792,1.25764,1.2577,72
2022.05.02,01:41,1.2577,1.25781,1.25765,1.25775,58
2022.05.02,01:42,1.25775,1.25784,1.25775,1.25778,14
2022.05.02,01:43,1.25777,1.25781,1.2577,1.2578,34
2022.05.02,01:44,1.25778,1.25778,1.25764,1.25766,27
2022.05.02,01:45,1.25757,1.25812,1.25756,1.25796,49
2022.05.02,01:46,1.25796,1.25802,1.25792,1.258,25
2022.05.02,01:47,1.258,1.25807,1.258,1.25801,13
2022.05.02,01:48,1.25801,1.25828,1.25801,1.25826,20
2022.05.02,01:49,1.25825,1.25838,1.25824,1.25834,38
2022.05.02,01:50,1.25835,1.25846,1.25831,1.25836,62
2022.05.02,01:51,1.25833,1.25839,1.25829,1.25838,44
2022.05.02,01:52,1.25837,1.25849,1.25822,1.25825,58
2022.05.02,01:53,1.25824,1.25835,1.25823,1.25834,34
2022.05.02,01:54,1.25834,1.25844,1.25824,1.25839,67
2022.05.02,01:55,1.25839,1.25842,1.25825,1.25826,78
2022.05.02,01:56,1.25827,1.25832,1.25822,1.25832,100
2022.05.02,01:57,1.25832,1.25832,1.25813,1.25826,111
2022.05.02,01:58,1.25825,1.25832,1.25817,1.25825,112
2022.05.02,01:59,1.25825,1.25826,1.25785,1.25793,131
2022.05.02,02:00,1.25793,1.25814,1.25787,1.25807,121
2022.05.02,02:01,1.25805,1.25805,1.25778,1.25792,97
2022.05.02,02:02,1.25793,1.25831,1.25792,1.25809,78
2022.05.02,02:03,1.25808,1.2581,1.25785,1.25787,73
2022.05.02,02:04,1.25787,1.25809,1.25787,1.25807,94
2022.05.02,02:05,1.25803,1.25803,1.2579,1.25791,54
2022.05.02,02:06,1.2579,1.25802,1.2579,1.25797,67
2022.05.02,02:07,1.25798,1.25798,1.25782,1.25789,71
2022.05.02,02:08,1.25792,1.25802,1.2579,1.25799,58
2022.05.02,02:09,1.25799,1.25819,1.25799,1.25812,77
2022.05.02,02:10,1.25811,1.25815,1.2581,1.25815,48
2022.05.02,02:11,1.25821,1.25824,1.25802,1.25805,47
